,param,equity_curve
3896,"[470, 3.4]",1.6638866196692585
3897,"[330, 2.7]",1.6642524748805916
3898,"[340, 2.9]",1.664273012630886
3899,"[800, 1.4]",1.6644535173429829
3900,"[530, 1.5]",1.6650888497971599
3901,"[280, 0.6]",1.6653766672049692
3902,"[860, 1.3]",1.665417112306606
3903,"[200, 2.7]",1.665963281073544
3904,"[790, 1.2]",1.6661434828634134
3905,"[640, 1.8]",1.666250116792909
3906,"[900, 0.8]",1.6684426520501725
3907,"[760, 2.2]",1.669172268417766
3908,"[640, 2.1]",1.6692038292440847
3909,"[810, 0.9]",1.6695164159695244
3910,"[430, 2.3]",1.6695374920792017
3911,"[340, 1.2]",1.6701710992707233
3912,"[750, 1.3]",1.6711583794538787
3913,"[450, 2.0]",1.6716715092466763
3914,"[950, 0.6]",1.671970281610395
3915,"[630, 2.1]",1.6721358122777992
3916,"[620, 2.1]",1.6723521645629351
3917,"[30, 3.8]",1.6727208314352795
3918,"[550, 1.3]",1.672852266861127
3919,"[880, 1.9]",1.6730763017450092
3920,"[340, 0.9]",1.6732532156155908
3921,"[970, 0.7]",1.6743131482129014
3922,"[510, 3.8]",1.6748051165387217
3923,"[840, 1.3]",1.6753655926327367
3924,"[900, 0.6]",1.675794337038099
3925,"[740, 1.3]",1.6757997076672049
3926,"[800, 0.9]",1.6760344785967365
3927,"[350, 2.7]",1.6769316516447508
3928,"[440, 2.2]",1.6778246819328004
3929,"[510, 1.6]",1.6780312086146505
3930,"[910, 1.0]",1.6786950813921058
3931,"[280, 1.3]",1.679560511527948
3932,"[940, 2.0]",1.6809749127763696
3933,"[940, 0.6]",1.683013702468627
3934,"[360, 2.2]",1.6833992332668222
3935,"[600, 2.1]",1.6836574766281527
3936,"[850, 1.3]",1.6852082971337048
3937,"[610, 2.1]",1.6853760942736684
3938,"[900, 1.9]",1.685774734810701
3939,"[510, 1.2]",1.68742267291559
3940,"[200, 2.4]",1.6885374544216805
3941,"[890, 0.6]",1.6885800030981832
3942,"[860, 1.7]",1.6894750500509017
3943,"[530, 3.9]",1.6901145216551514
3944,"[530, 3.8]",1.6901145216551514
3945,"[530, 4.0]",1.6901145216551514
3946,"[340, 1.3]",1.6905260940886646
3947,"[840, 1.7]",1.690917031426032
3948,"[370, 0.5]",1.690948958276278
3949,"[160, 1.0]",1.6912930668046244
3950,"[250, 2.1]",1.6917832529012478
3951,"[540, 3.8]",1.692341556747539
3952,"[850, 1.7]",1.693108825785854
3953,"[160, 2.8]",1.6931986084346067
3954,"[450, 1.3]",1.6942129075056709
3955,"[550, 3.8]",1.6945637872534223
3956,"[390, 1.5]",1.6946397010616658
3957,"[320, 0.6]",1.6947399033623518
3958,"[380, 0.5]",1.6957371392579588
3959,"[820, 1.7]",1.696190734594641
3960,"[910, 1.9]",1.6964425217127086
3961,"[530, 3.3]",1.6966247062835127
3962,"[360, 1.6]",1.6966450628665846
3963,"[810, 1.6]",1.696675502454315
3964,"[440, 1.4]",1.6966890873999285
3965,"[990, 1.0]",1.6967432736818504
3966,"[250, 0.7]",1.6969583992605304
3967,"[310, 0.6]",1.697496646466555
3968,"[830, 1.7]",1.697750542758977
3969,"[440, 3.8]",1.6979122513717653
3970,"[410, 2.2]",1.69796697390125
3971,"[540, 2.4]",1.698249428192534
3972,"[170, 1.6]",1.6982698416750253
3973,"[960, 1.1]",1.698481732345092
3974,"[350, 2.8]",1.6986191900909626
3975,"[120, 1.2]",1.6999335367807498
3976,"[660, 1.6]",1.7004531352267767
3977,"[340, 2.3]",1.7021863054375503
3978,"[340, 1.8]",1.7022158709613233
3979,"[190, 1.3]",1.7034175710313657
3980,"[350, 2.1]",1.7083558899601012
3981,"[960, 0.7]",1.709260300703653
3982,"[200, 2.6]",1.713086566432137
3983,"[830, 1.6]",1.7143707594654323
3984,"[490, 4.2]",1.7153628880807121
3985,"[500, 3.4]",1.7158489022508256
3986,"[490, 3.4]",1.7167770614244953
3987,"[240, 1.1]",1.7168519932351596
3988,"[510, 3.3]",1.7171400725251322
3989,"[520, 3.3]",1.7171400725251322
3990,"[30, 4.0]",1.7177216664607378
3991,"[870, 1.9]",1.7179043518462411
3992,"[890, 1.9]",1.7187962673458677
3993,"[980, 1.0]",1.7196023724293676
3994,"[800, 1.6]",1.7209825858565488
3995,"[760, 1.3]",1.7213269646762652
3996,"[220, 1.5]",1.7213446001240784
3997,"[590, 3.5]",1.721782917658782
3998,"[80, 4.6]",1.7224809713121283
3999,"[430, 4.0]",1.7226349335275262
4000,"[100, 2.6]",1.722801089978031
4001,"[570, 2.2]",1.7229180508774853
4002,"[560, 1.2]",1.723347906937655
4003,"[810, 1.7]",1.72413859759119
4004,"[490, 1.1]",1.7241446393733433
4005,"[200, 0.9]",1.726231493762787
4006,"[30, 4.1]",1.7265431652034877
4007,"[350, 0.8]",1.7281095277979852
4008,"[480, 1.1]",1.7282447453117502
4009,"[490, 3.3]",1.7282522557575446
4010,"[160, 2.5]",1.7282969080238721
4011,"[950, 1.1]",1.7284611696698
4012,"[490, 4.1]",1.7290577080820233
4013,"[580, 3.4]",1.7290693266428179
4014,"[580, 3.5]",1.7290693266428179
4015,"[540, 4.4]",1.7308221646910305
4016,"[540, 4.5]",1.7308221646910305
4017,"[550, 4.3]",1.7308221646910305
4018,"[550, 4.4]",1.7308221646910305
4019,"[550, 4.5]",1.7308221646910305
4020,"[240, 0.6]",1.7313125006547085
4021,"[870, 2.1]",1.7342483666244095
4022,"[480, 3.3]",1.7356265026841975
4023,"[510, 4.4]",1.7360113507495896
4024,"[520, 4.4]",1.7360113507495896
4025,"[440, 3.6]",1.7360649154804262
4026,"[440, 3.7]",1.7360649154804262
4027,"[930, 0.5]",1.7372215619041345
4028,"[780, 1.3]",1.7374371935704582
4029,"[260, 1.9]",1.7375931192081606
4030,"[590, 3.4]",1.737641033196481
4031,"[110, 1.1]",1.73822834019093
4032,"[920, 0.5]",1.7384772083700404
4033,"[370, 2.4]",1.7411913898168612
4034,"[270, 1.4]",1.7419243157238717
4035,"[120, 1.6]",1.7420662077345466
4036,"[460, 2.0]",1.7438258646708549
4037,"[480, 4.2]",1.743920903658888
4038,"[780, 1.6]",1.7451562688726319
4039,"[770, 1.3]",1.7457518205016695
4040,"[540, 2.2]",1.746840078808979
4041,"[800, 1.7]",1.7488670528195354
4042,"[340, 2.8]",1.7489412016828056
4043,"[400, 3.1]",1.7497837289653184
4044,"[180, 1.3]",1.7501579148482305
4045,"[440, 3.9]",1.7506196814274662
4046,"[970, 1.0]",1.7528297275673295
4047,"[930, 2.0]",1.7529625044349644
4048,"[890, 1.1]",1.7531279376537228
4049,"[330, 2.1]",1.7541583029780092
4050,"[150, 3.2]",1.7544864528948763
4051,"[750, 1.4]",1.755104599331618
4052,"[920, 0.6]",1.7557460056415264
4053,"[80, 2.6]",1.7558858829670878
4054,"[270, 0.7]",1.7559912382121514
4055,"[420, 3.8]",1.7583754441342534
4056,"[260, 1.2]",1.76060963436033
4057,"[160, 2.7]",1.7606347281789076
4058,"[920, 2.0]",1.761224802629051
4059,"[340, 2.7]",1.7630881096652768
4060,"[910, 0.5]",1.763434710726236
4061,"[410, 1.9]",1.7640974373999545
4062,"[420, 2.4]",1.7648237804093416
4063,"[230, 1.7]",1.7652447292853617
4064,"[340, 2.5]",1.7654019151735472
4065,"[790, 2.1]",1.7661758857003669
4066,"[430, 3.8]",1.7666062193291692
4067,"[460, 4.2]",1.7674081552784218
4068,"[420, 4.0]",1.7677357428801304
4069,"[150, 2.0]",1.767825850920441
4070,"[110, 4.5]",1.7681852245460423
4071,"[570, 1.0]",1.7686919867833595
4072,"[530, 4.4]",1.7688748597240407
4073,"[340, 3.4]",1.769224920897465
4074,"[150, 0.7]",1.7701386567931001
4075,"[210, 2.3]",1.7701387519515712
4076,"[260, 1.5]",1.7710821900487415
4077,"[880, 2.0]",1.771397437953961
4078,"[590, 2.1]",1.773051426366054
4079,"[770, 1.6]",1.773513511388716
4080,"[500, 4.2]",1.7743738768282937
4081,"[510, 4.2]",1.7743738768282937
4082,"[390, 2.2]",1.7754474123500785
4083,"[190, 0.9]",1.7755633741307904
4084,"[210, 2.4]",1.7770224987472663
4085,"[500, 3.3]",1.7773588313989244
4086,"[440, 3.5]",1.7777906322864714
4087,"[400, 2.0]",1.7790814011861305
4088,"[760, 1.6]",1.7794705728388411
4089,"[390, 3.1]",1.780058021920152
4090,"[270, 0.6]",1.7805590337933603
4091,"[350, 2.2]",1.7816294514453632
4092,"[230, 1.8]",1.7822666701922143
4093,"[340, 0.7]",1.7831007945480781
4094,"[780, 1.2]",1.783424992203953
4095,"[930, 0.6]",1.7837508405268967
4096,"[900, 2.0]",1.7865976488665503
4097,"[520, 1.5]",1.7866191609695674
4098,"[990, 0.5]",1.7868842086743066
4099,"[570, 4.4]",1.787359700408128
4100,"[570, 4.3]",1.787359700408128
4101,"[570, 4.5]",1.787359700408128
4102,"[570, 4.6]",1.787359700408128
4103,"[500, 4.1]",1.7884546175389424
4104,"[510, 4.1]",1.7884546175389424
4105,"[560, 4.5]",1.791251851268312
4106,"[560, 4.3]",1.791251851268312
4107,"[560, 4.4]",1.791251851268312
4108,"[100, 2.7]",1.7924659496183784
4109,"[550, 3.6]",1.7924800720997678
4110,"[550, 3.7]",1.7924800720997678
4111,"[880, 1.1]",1.792669644270219
4112,"[760, 2.0]",1.7934784381120923
4113,"[370, 2.1]",1.7951955522772471
4114,"[340, 0.5]",1.795889505281148
4115,"[430, 3.4]",1.797200725652015
4116,"[200, 2.5]",1.7992187184961306
4117,"[910, 2.0]",1.7996870429781329
4118,"[390, 1.9]",1.8011952023522135
4119,"[540, 1.4]",1.8017467684684534
4120,"[860, 1.9]",1.8023474949869125
4121,"[360, 0.5]",1.8029557474036157
4122,"[560, 3.7]",1.8031282228115564
4123,"[450, 2.1]",1.804699890021895
4124,"[540, 3.6]",1.8052399149563583
4125,"[540, 3.7]",1.8052399149563583
4126,"[430, 3.6]",1.80610701769384
4127,"[430, 3.7]",1.80610701769384
4128,"[30, 4.3]",1.807658579593363
4129,"[550, 1.2]",1.8092012584033978
4130,"[380, 2.1]",1.8106642076359811
4131,"[140, 2.3]",1.8108860361840813
4132,"[940, 1.1]",1.8136443957680917
4133,"[260, 1.3]",1.8137899402129216
4134,"[960, 1.0]",1.8139214369137164
4135,"[340, 2.2]",1.8152829407101674
4136,"[900, 1.1]",1.8176332867716811
4137,"[550, 4.0]",1.8177557628112175
4138,"[510, 3.7]",1.8198805307597468
4139,"[520, 3.7]",1.8198805307597468
4140,"[520, 3.6]",1.8198805307597468
4141,"[890, 2.0]",1.8200242965571265
4142,"[290, 0.8]",1.8209298281209416
4143,"[130, 2.4]",1.8210017385586432
4144,"[930, 1.0]",1.8218847784599763
4145,"[300, 0.5]",1.821972301829013
4146,"[570, 1.1]",1.8222431198076592
4147,"[370, 3.9]",1.8226831798903844
4148,"[850, 1.9]",1.823612048937274
4149,"[860, 2.1]",1.8237760547253998
4150,"[850, 2.1]",1.8280620933022953
4151,"[100, 2.8]",1.8287851398511659
4152,"[760, 1.4]",1.829594687776065
4153,"[360, 0.6]",1.8308069029987126
4154,"[80, 4.7]",1.831157737524272
4155,"[80, 4.8]",1.831157737524272
4156,"[770, 1.4]",1.8316474903173698
4157,"[240, 1.6]",1.833428524647666
4158,"[30, 3.4]",1.835239914037355
4159,"[270, 0.5]",1.8355983461145005
4160,"[50, 4.5]",1.8357583036637528
4161,"[340, 3.3]",1.8363197999823724
4162,"[340, 3.2]",1.8363197999823724
4163,"[250, 1.5]",1.836346734061498
4164,"[250, 1.1]",1.83646342843104
4165,"[430, 3.9]",1.837103271384423
4166,"[230, 1.0]",1.8379505574429598
4167,"[420, 3.7]",1.8383308170796937
4168,"[430, 2.1]",1.8396689276448375
4169,"[210, 2.1]",1.8400115290312757
4170,"[300, 0.7]",1.8401997362510383
4171,"[100, 1.3]",1.8407434517004195
4172,"[580, 2.1]",1.8421521146342679
4173,"[130, 1.2]",1.8440709378414861
4174,"[930, 1.1]",1.8458622447488644
4175,"[390, 1.4]",1.8458933209586426
4176,"[230, 1.6]",1.8459410533054605
4177,"[950, 1.0]",1.8475707757248192
4178,"[980, 0.5]",1.847878717429638
4179,"[140, 2.5]",1.8479485314072324
4180,"[430, 3.5]",1.848741116056241
4181,"[920, 1.0]",1.8490763016762308
4182,"[130, 1.4]",1.8509060757651508
4183,"[280, 0.5]",1.8509825338350412
4184,"[110, 1.6]",1.8515753874707002
4185,"[530, 3.6]",1.8518635769409273
4186,"[530, 3.7]",1.8518635769409273
4187,"[130, 2.8]",1.8521816264772868
4188,"[430, 2.0]",1.854596988259789
4189,"[830, 1.2]",1.8546624546385844
4190,"[290, 0.5]",1.85503052367706
4191,"[360, 3.8]",1.8563755041575265
4192,"[30, 4.4]",1.8567818827278169
4193,"[840, 1.9]",1.8582695280178287
4194,"[40, 4.7]",1.8586881772733046
4195,"[940, 1.0]",1.8587921193948747
4196,"[110, 1.5]",1.8600936093932732
4197,"[870, 2.0]",1.8613714768422196
4198,"[770, 1.2]",1.8615280665702743
4199,"[970, 0.5]",1.8615995383112094
4200,"[240, 1.9]",1.8629901062600778
4201,"[150, 3.3]",1.8636599065151342
4202,"[140, 0.9]",1.864484171600142
4203,"[440, 2.0]",1.864641455903241
4204,"[40, 4.6]",1.8647375808748121
4205,"[400, 2.1]",1.868618697557971
4206,"[240, 1.8]",1.8687908466261045
4207,"[420, 3.9]",1.8698800928508401
4208,"[130, 1.8]",1.870129947617851
4209,"[950, 0.5]",1.8711336740559679
4210,"[940, 0.5]",1.8714224393182357
4211,"[160, 0.7]",1.8721079287329268
4212,"[950, 0.9]",1.8738923245911951
4213,"[250, 1.9]",1.875601003763468
4214,"[820, 1.9]",1.8774371226959998
4215,"[260, 0.7]",1.8785998775880308
4216,"[350, 0.5]",1.8795034355215754
4217,"[380, 1.7]",1.8807025823296935
4218,"[570, 3.6]",1.881637009338195
4219,"[830, 1.9]",1.88345354749287
4220,"[200, 2.0]",1.8837344682510542
4221,"[920, 1.1]",1.8839130339106223
4222,"[760, 1.2]",1.8849084198103407
4223,"[560, 3.6]",1.885630518326211
4224,"[70, 4.8]",1.8878881253080384
4225,"[70, 4.9]",1.8878881253080384
4226,"[540, 3.5]",1.8888342952151715
4227,"[380, 1.4]",1.8893986564064884
4228,"[870, 1.1]",1.89109140999467
4229,"[550, 3.5]",1.891279314197594
4230,"[410, 3.8]",1.8936529616016826
4231,"[410, 3.9]",1.8936529616016826
4232,"[570, 3.4]",1.894081755523852
4233,"[570, 3.5]",1.894081755523852
4234,"[810, 1.9]",1.8988292279421384
4235,"[220, 0.9]",1.8992652872602256
4236,"[410, 3.7]",1.9008806722716889
4237,"[560, 1.1]",1.901423264628035
4238,"[520, 3.5]",1.9044746067471803
4239,"[990, 0.9]",1.9048724209603334
4240,"[170, 2.1]",1.906960360363334
4241,"[130, 1.0]",1.9081820800456375
4242,"[420, 3.6]",1.9088592998140619
4243,"[910, 1.1]",1.911299981130303
4244,"[560, 3.4]",1.913151436727403
4245,"[560, 3.5]",1.913151436727403
4246,"[980, 0.6]",1.9160895627967522
4247,"[130, 1.3]",1.9161766239044953
4248,"[240, 0.9]",1.9162068797123772
4249,"[140, 2.9]",1.925774574312859
4250,"[240, 0.8]",1.9279296000437982
4251,"[530, 1.4]",1.9290860201441349
4252,"[410, 3.6]",1.9331277338017863
4253,"[280, 1.4]",1.9376303884895745
4254,"[140, 2.4]",1.9399857912166332
4255,"[240, 1.5]",1.9411474224202965
4256,"[240, 1.4]",1.9413600192943996
4257,"[130, 1.7]",1.9413761550650603
4258,"[800, 1.9]",1.944209028471041
4259,"[90, 4.4]",1.9477989444970174
4260,"[780, 2.1]",1.9511172860862458
4261,"[820, 1.6]",1.9517635205691855
4262,"[420, 3.5]",1.9539189193997113
4263,"[300, 1.2]",1.9542213089130474
4264,"[840, 2.1]",1.9564380296150694
4265,"[770, 2.1]",1.957564742835596
4266,"[50, 4.6]",1.9580916069947607
4267,"[790, 2.0]",1.958876948529397
4268,"[420, 2.1]",1.9592746426664875
4269,"[140, 3.3]",1.9593716470881883
4270,"[260, 1.4]",1.9617732372163188
4271,"[30, 3.9]",1.9633137708782489
4272,"[360, 1.9]",1.9657436124094922
4273,"[140, 2.2]",1.965752422505244
4274,"[170, 1.4]",1.9664776361130714
4275,"[400, 3.8]",1.9682678428317404
4276,"[400, 3.9]",1.9682678428317404
4277,"[480, 4.3]",1.9694707785642764
4278,"[540, 1.3]",1.9727233627877816
4279,"[40, 4.8]",1.9761909804836881
4280,"[140, 3.4]",1.9765850815507204
4281,"[130, 1.5]",1.976785562939853
4282,"[860, 2.0]",1.9770287384641974
4283,"[150, 1.9]",1.9772506988057912
4284,"[210, 2.2]",1.9785822497721075
4285,"[340, 3.1]",1.9793166999985965
4286,"[430, 1.9]",1.9800950322120445
4287,"[390, 3.8]",1.981881903691804
4288,"[390, 3.9]",1.981881903691804
4289,"[560, 1.3]",1.9835388783244774
4290,"[440, 2.1]",1.9846257810469863
4291,"[980, 0.9]",1.986327206126704
4292,"[540, 3.4]",1.9898456846633208
4293,"[270, 0.8]",1.9904658500092085
4294,"[340, 2.1]",1.9909826886971724
4295,"[550, 3.4]",1.9924214587708746
4296,"[820, 2.1]",1.9935570995582028
4297,"[960, 0.5]",1.9938124585927235
4298,"[360, 2.0]",1.9940993841569197
4299,"[850, 2.0]",1.9991233030190307
4300,"[150, 1.0]",2.000315126141133
4301,"[210, 1.7]",2.0006887149085575
4302,"[970, 0.9]",2.0026226719044087
4303,"[260, 0.5]",2.003840930473614
4304,"[550, 1.1]",2.0064452933852692
4305,"[120, 1.4]",2.0067453637705754
4306,"[300, 1.1]",2.0070284727757577
4307,"[400, 3.7]",2.0072598821130585
4308,"[840, 2.0]",2.0088759011812134
4309,"[830, 2.1]",2.0105619856299644
4310,"[360, 2.1]",2.0148738734211014
4311,"[350, 1.9]",2.0174311563646845
4312,"[160, 0.9]",2.0203112801024155
4313,"[350, 0.6]",2.0206524770897216
4314,"[250, 0.6]",2.0255917314643073
4315,"[170, 1.2]",2.0262360915405075
4316,"[90, 4.9]",2.0262566997267846
4317,"[120, 1.3]",2.0269990033147813
4318,"[350, 2.0]",2.027470156624324
4319,"[530, 3.5]",2.0276837909663405
4320,"[160, 2.1]",2.028336358241662
4321,"[420, 2.0]",2.0294897666513485
4322,"[250, 0.9]",2.031775150540812
4323,"[370, 3.8]",2.033015705675112
4324,"[140, 3.1]",2.0363636440460495
4325,"[530, 3.4]",2.0412371323233143
4326,"[230, 1.5]",2.044696263993633
4327,"[210, 2.0]",2.0454211745963247
4328,"[200, 2.3]",2.0487807065226624
4329,"[250, 1.3]",2.0488663680329084
4330,"[540, 3.3]",2.0494871754470876
4331,"[260, 0.9]",2.0542516218287354
4332,"[800, 2.1]",2.055256855632048
4333,"[530, 1.3]",2.056877725454674
4334,"[830, 2.0]",2.058918551407992
4335,"[300, 0.6]",2.062737186030462
4336,"[810, 2.1]",2.0644414883386037
4337,"[410, 2.1]",2.067354634653898
4338,"[140, 2.0]",2.0694949968508465
4339,"[410, 2.0]",2.0710230530597995
4340,"[260, 0.6]",2.076908138854323
4341,"[960, 0.9]",2.0788544687414054
4342,"[820, 2.0]",2.0822044643721407
4343,"[90, 4.5]",2.0852602034734633
4344,"[290, 1.1]",2.091990753992333
4345,"[280, 1.2]",2.093796804941177
4346,"[140, 1.9]",2.0948808482797796
4347,"[50, 4.7]",2.096035921505624
4348,"[220, 1.9]",2.0976131188427374
4349,"[840, 1.2]",2.0989009924367594
4350,"[110, 4.6]",2.1028486260065113
4351,"[50, 4.8]",2.10355684676252
4352,"[220, 1.0]",2.105268647302097
4353,"[800, 2.0]",2.110812390105732
4354,"[810, 2.0]",2.113311866455539
4355,"[850, 1.2]",2.1154421805752412
4356,"[120, 0.9]",2.1168230155557577
4357,"[380, 3.8]",2.117950614624143
4358,"[380, 3.9]",2.117950614624143
4359,"[230, 0.9]",2.1189609071442654
4360,"[860, 1.2]",2.1241080681544546
4361,"[780, 2.0]",2.1306543153140067
4362,"[290, 1.2]",2.1328293149164037
4363,"[370, 1.9]",2.137467158859221
4364,"[770, 2.0]",2.138899105519636
4365,"[420, 1.9]",2.140369393325789
4366,"[130, 1.6]",2.140455351001207
4367,"[250, 1.8]",2.1434994800472973
4368,"[540, 1.2]",2.156641061297239
4369,"[110, 1.2]",2.1590821892708933
4370,"[370, 2.0]",2.1610551659403923
4371,"[380, 2.0]",2.1710016933259717
4372,"[160, 2.2]",2.176419568512254
4373,"[140, 2.1]",2.1767044886541562
4374,"[220, 1.8]",2.1770869625395926
4375,"[220, 1.7]",2.184184082582477
4376,"[990, 0.6]",2.18568774473779
4377,"[200, 2.1]",2.19015989312186
4378,"[90, 1.6]",2.1997723720845617
4379,"[150, 3.0]",2.2026726943992365
4380,"[380, 1.9]",2.203042537886593
4381,"[160, 0.8]",2.210127161386149
4382,"[250, 0.8]",2.217650818927511
4383,"[250, 1.4]",2.217936715308181
4384,"[420, 1.8]",2.2207631619887716
4385,"[250, 0.5]",2.2207970149249867
4386,"[340, 0.6]",2.2299314958714604
4387,"[90, 4.7]",2.231761697694621
4388,"[160, 1.3]",2.234833522256258
4389,"[110, 1.4]",2.239339118643336
4390,"[140, 3.2]",2.2457222297359634
4391,"[160, 1.5]",2.257548813801182
4392,"[100, 4.9]",2.2618659076696503
4393,"[160, 1.8]",2.2648213273543334
4394,"[160, 2.4]",2.275805504347772
4395,"[160, 2.3]",2.2872301838384463
4396,"[340, 2.0]",2.3204829729881036
4397,"[150, 1.8]",2.3231779967002493
4398,"[140, 0.8]",2.3272421473604097
4399,"[160, 1.6]",2.330453336299353
4400,"[490, 4.3]",2.339971050942499
4401,"[140, 1.8]",2.340362601942534
4402,"[150, 0.9]",2.3455859622294053
4403,"[90, 4.6]",2.350538561299242
4404,"[160, 1.4]",2.351062248105101
4405,"[150, 0.8]",2.395729907946735
4406,"[140, 1.0]",2.4015630840673055
4407,"[200, 2.2]",2.4034731672740386
4408,"[150, 2.7]",2.4036060875807284
4409,"[540, 4.3]",2.404442781723266
4410,"[160, 2.0]",2.407595595672428
4411,"[150, 2.5]",2.419607975924552
4412,"[500, 4.3]",2.4260582486310915
4413,"[510, 4.3]",2.4260582486310915
4414,"[520, 4.3]",2.4260582486310915
4415,"[160, 1.7]",2.4261472074026744
4416,"[100, 4.8]",2.431293428195379
4417,"[260, 0.8]",2.4441892570504136
4418,"[140, 1.1]",2.463057715766342
4419,"[530, 4.3]",2.4719846689808302
4420,"[110, 4.7]",2.4828038953809695
4421,"[110, 4.8]",2.4828038953809695
4422,"[100, 4.7]",2.5185784386150245
4423,"[110, 4.9]",2.527310477942979
4424,"[90, 1.5]",2.5424218523293214
4425,"[140, 2.8]",2.552103555141644
4426,"[150, 1.7]",2.56577153677601
4427,"[100, 4.6]",2.5809639250288257
4428,"[90, 4.8]",2.581785446564942
4429,"[150, 2.8]",2.5853471356262823
4430,"[160, 1.1]",2.5945799371777563
4431,"[140, 1.7]",2.6057260484213858
4432,"[210, 1.9]",2.650780564944113
4433,"[160, 1.9]",2.652908395696821
4434,"[140, 1.6]",2.6731232747366356
4435,"[160, 1.2]",2.6807302482298483
4436,"[210, 1.8]",2.688623777319929
4437,"[140, 1.5]",2.6949098645246328
4438,"[100, 4.5]",2.7272762480443715
4439,"[150, 1.4]",2.7426027237661543
4440,"[140, 1.2]",2.7847901955678305
4441,"[140, 2.6]",2.792519193729168
4442,"[140, 2.7]",2.806041224351963
4443,"[150, 2.6]",2.809291025974113
4444,"[150, 2.9]",2.8162503529406804
4445,"[150, 2.4]",2.8280313566514668
4446,"[150, 2.3]",2.8800675427938534
4447,"[110, 1.3]",2.9420786365547733
4448,"[150, 1.1]",3.073578228897369
4449,"[140, 1.4]",3.085794405698174
4450,"[150, 1.3]",3.1266555585929616
4451,"[140, 1.3]",3.1375282238741358
4452,"[150, 1.5]",3.1416779646372235
4453,"[150, 1.6]",3.2160068426202315
4454,"[150, 1.2]",3.4412448804405393
